timestamp,endpoint,position,candidate,prefix,mean_ms,median_ms,stdev_ms,n_samples,p_value,winner,conclusive,recovered_so_far
2026-07-11T11:35:39.677054+00:00,/verify/naive,3,N,APG,2.1529424044067182,2.099781999959305,0.338925488958304,150,,False,False,APGi
2026-07-11T11:35:39.677136+00:00,/verify/naive,3,O,APG,2.0752031176330625,2.043583000158833,0.2526416335352988,150,,False,False,APGi
2026-07-11T11:35:39.677218+00:00,/verify/naive,3,P,APG,2.045579441157235,1.9972149998466193,0.28010477460293737,150,,False,False,APGi
2026-07-11T11:35:39.677304+00:00,/verify/naive,3,Q,APG,2.062201389712888,2.0420564999312774,0.2411972492790343,150,,False,False,APGi
2026-07-11T11:35:39.677384+00:00,/verify/naive,3,R,APG,2.0658674779517296,2.0212829999763926,0.23398881264608873,150,,False,False,APGi
2026-07-11T11:35:39.677465+00:00,/verify/naive,3,S,APG,2.319896691186413,2.315237500170042,0.399992745283657,150,,False,False,APGi
2026-07-11T11:35:39.677544+00:00,/verify/naive,3,T,APG,2.4407561838235297,2.3982280001746403,0.26088521597598435,150,,False,False,APGi
2026-07-11T11:35:39.677624+00:00,/verify/naive,3,U,APG,2.6071490735429346,2.507095000055415,0.4936047047154496,150,,False,False,APGi
2026-07-11T11:35:39.677710+00:00,/verify/naive,3,V,APG,2.5633484411989285,2.542256000197085,0.35461095906939877,150,,False,False,APGi
2026-07-11T11:35:39.677793+00:00,/verify/naive,3,W,APG,2.5366866764951577,2.473026999950889,0.3516429473527871,150,,False,False,APGi
2026-07-11T11:35:39.677873+00:00,/verify/naive,3,X,APG,2.48125533821889,2.415926499907073,0.338998713424801,150,,False,False,APGi
2026-07-11T11:35:39.677953+00:00,/verify/naive,3,Y,APG,2.2563727352897276,2.221100499809836,0.36359774507002784,150,,False,False,APGi
2026-07-11T11:35:39.678033+00:00,/verify/naive,3,Z,APG,2.0687487573374765,1.9743494999602262,0.34858420670663715,150,,False,False,APGi
2026-07-11T11:35:39.678126+00:00,/verify/naive,3,0,APG,2.3318560220539384,2.3079269999470853,0.3817421639228619,150,,False,False,APGi
2026-07-11T11:35:39.678210+00:00,/verify/naive,3,1,APG,2.4161341249784045,2.4128999998538347,0.3763159376527825,150,,False,False,APGi
2026-07-11T11:35:39.678288+00:00,/verify/naive,3,2,APG,2.4039584044096367,2.3534294998626137,0.3010361480219338,150,,False,False,APGi
2026-07-11T11:35:39.678368+00:00,/verify/naive,3,3,APG,2.3329449926182755,2.2759445000701817,0.37925500846370935,150,,False,False,APGi
2026-07-11T11:35:39.678447+00:00,/verify/naive,3,4,APG,2.3884492573663065,2.341887500051598,0.29514419638245176,150,,False,False,APGi
2026-07-11T11:35:39.678524+00:00,/verify/naive,3,5,APG,2.405128897043382,2.382993500077646,0.3918481220171235,150,,False,False,APGi
2026-07-11T11:35:39.678603+00:00,/verify/naive,3,6,APG,2.2463000661767127,2.278757000112819,0.3756637056363664,150,,False,False,APGi
2026-07-11T11:35:39.678682+00:00,/verify/naive,3,7,APG,2.5564800808812085,2.5208899999142886,0.7253483150700925,150,,False,False,APGi
2026-07-11T11:35:39.678760+00:00,/verify/naive,3,8,APG,2.401604139700286,2.3882665000201087,0.29227784743369234,150,,False,False,APGi
2026-07-11T11:35:39.678839+00:00,/verify/naive,3,9,APG,2.2993067132353966,2.2769520001020283,0.24107333304644665,150,,False,False,APGi
